timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2014-04-24T21Z,0.0,,,1,,,6981
2014-04-24T22Z,0.0,,,1,,,6981
2014-04-24T23Z,0.0,,,1,,,6981
2014-04-25T00Z,0.0,,,1,,,6981
2014-04-25T01Z,0.0,,,1,,,6981
2014-04-25T02Z,0.0,,,1,,,6981
2014-04-25T03Z,0.0,,,1,,,6981
2014-04-25T04Z,0.0,,,1,,,6981
2014-04-25T05Z,0.0,,,1,,,6981
2014-04-25T06Z,0.0,,,1,,,6981
2014-04-25T07Z,0.0,,,1,,,6981
2014-04-25T08Z,0.0,,,1,,,6981
2014-04-25T09Z,0.0,,,1,,,6981
2014-04-25T10Z,0.0,,,1,,,6981
2014-04-25T11Z,0.0,,,1,,,6981
2014-04-25T12Z,0.0,,,1,,,6981
2014-04-25T13Z,0.0,,,1,,,6981
2014-04-25T14Z,0.0,,,1,,,6981
2014-04-25T15Z,0.0,,,1,,,6981
2014-04-25T16Z,0.0,,,1,,,6981
2014-04-25T17Z,0.0,,,1,,,6981
2014-04-25T18Z,0.0,,,1,,,6981
2014-04-25T19Z,0.2,,,1,,,6981
2014-04-25T20Z,2.3,,,1,,,6981
2014-04-25T21Z,2.8,,,1,,,6981
2014-04-25T22Z,0.4,,,1,,,6981
2014-04-25T23Z,0.0,,,1,,,6981
2014-04-26T00Z,0.0,,,1,,,6981
2014-04-26T01Z,0.0,,,1,,,6981
2014-04-26T02Z,0.0,,,1,,,6981
2014-04-26T03Z,2.2,,,1,,,6981
2014-04-26T04Z,1.7,,,1,,,6981
2014-04-26T05Z,0.0,,,1,,,6981
2014-04-26T06Z,0.0,,,1,,,6981
2014-04-26T07Z,0.0,,,1,,,6981
2014-04-26T08Z,0.0,,,1,,,6981
2014-04-26T09Z,0.0,,,1,,,6981
2014-04-26T10Z,0.0,,,1,,,6981
2014-04-26T11Z,0.0,,,1,,,6981
2014-04-26T12Z,0.0,,,1,,,6981
2014-04-26T13Z,0.0,,,1,,,6981
2014-04-26T14Z,0.0,,,1,,,6981
2014-04-26T15Z,0.0,,,1,,,6981
2014-04-26T16Z,0.0,,,1,,,6981
2014-04-26T17Z,0.0,,,1,,,6981
2014-04-26T18Z,0.0,,,1,,,6981
2014-04-26T19Z,1.1,,,1,,,6981
2014-04-26T20Z,0.0,,,1,,,6981
2014-04-26T21Z,0.0,,,1,,,6981
2014-04-26T22Z,0.0,,,1,,,6981
2014-04-26T23Z,0.0,,,1,,,6981
2014-04-27T00Z,0.0,,,1,,,6981
2014-04-27T01Z,0.0,,,1,,,6981
2014-04-27T02Z,0.0,,,1,,,6981
2014-04-27T03Z,0.0,,,1,,,6981
2014-04-27T04Z,0.0,,,1,,,6981
2014-04-27T05Z,1.5,,,1,,,6981
2014-04-27T06Z,3.6,,,1,,,6981
2014-04-27T07Z,3.1,,,1,,,6981
2014-04-27T08Z,1.4,,,1,,,6981
2014-04-27T09Z,1.2,,,1,,,6981
2014-04-27T10Z,1.6,,,1,,,6981
2014-04-27T11Z,0.5,,,1,,,6981
2014-04-27T12Z,0.0,,,1,,,6981
2014-04-27T13Z,1.8,,,1,,,6981
2014-04-27T14Z,0.4,,,1,,,6981
2014-04-27T15Z,0.0,,,1,,,6981
2014-04-27T16Z,0.0,,,1,,,6981
2014-04-27T17Z,0.0,,,1,,,6981
2014-04-27T18Z,0.1,,,1,,,6981
2014-04-27T19Z,0.1,,,1,,,6981
2014-04-27T20Z,0.0,,,1,,,6981
2014-04-27T21Z,0.0,,,1,,,6981
2014-04-27T22Z,0.3,,,1,,,6981
2014-04-27T23Z,0.3,,,1,,,6981
2014-04-28T00Z,0.1,,,1,,,6981
2014-04-28T01Z,0.1,,,1,,,6981
2014-04-28T02Z,0.2,,,1,,,6981
2014-04-28T03Z,0.1,,,1,,,6981
2014-04-28T04Z,0.6,,,1,,,6981
2014-04-28T05Z,0.3,,,1,,,6981
2014-04-28T06Z,0.1,,,1,,,6981
2014-04-28T07Z,0.1,,,1,,,6981
2014-04-28T08Z,0.0,,,1,,,6981
2014-04-28T09Z,0.0,,,1,,,6981
2014-04-28T10Z,0.0,,,1,,,6981
2014-04-28T11Z,0.0,,,1,,,6981
2014-04-28T12Z,0.0,,,1,,,6981
2014-04-28T13Z,0.0,,,1,,,6981
2014-04-28T14Z,0.0,,,1,,,6981
2014-04-28T15Z,0.0,,,1,,,6981
2014-04-28T16Z,0.0,,,1,,,6981
2014-04-28T17Z,0.0,,,1,,,6981
2014-04-28T18Z,0.1,,,1,,,6981
2014-04-28T19Z,0.2,,,1,,,6981
2014-04-28T20Z,0.2,,,1,,,6981
2014-04-28T21Z,0.2,,,1,,,6981
2014-04-28T22Z,0.3,,,1,,,6981
2014-04-28T23Z,0.5,,,1,,,6981
2014-04-29T00Z,0.3,,,1,,,6981
2014-04-29T01Z,0.1,,,1,,,6981
2014-04-29T02Z,0.8,,,1,,,6981
2014-04-29T03Z,0.2,,,1,,,6981
2014-04-29T04Z,0.3,,,1,,,6981
2014-04-29T05Z,0.2,,,1,,,6981
2014-04-29T06Z,0.0,,,1,,,6981
2014-04-29T07Z,0.3,,,1,,,6981
2014-04-29T08Z,0.1,,,1,,,6981
2014-04-29T09Z,0.0,,,1,,,6981
2014-04-29T10Z,0.0,,,1,,,6981
2014-04-29T11Z,0.0,,,1,,,6981
2014-04-29T12Z,0.0,,,1,,,6981
2014-04-29T13Z,0.0,,,1,,,6981
2014-04-29T14Z,0.0,,,1,,,6981
2014-04-29T15Z,0.0,,,1,,,6981
2014-04-29T16Z,0.0,,,1,,,6981
2014-04-29T17Z,0.0,,,1,,,6981
2014-04-29T18Z,0.0,,,1,,,6981
2014-04-29T19Z,0.0,,,1,,,6981
2014-04-29T20Z,0.0,,,1,,,6981
2014-04-29T21Z,0.0,,,1,,,6981
2014-04-29T22Z,0.0,,,1,,,6981
2014-04-29T23Z,0.0,,,1,,,6981
2014-04-30T00Z,0.0,,,1,,,6981
2014-04-30T01Z,0.0,,,1,,,6981
2014-04-30T02Z,0.0,,,1,,,6981
2014-04-30T03Z,0.0,,,1,,,6981
2014-04-30T04Z,0.0,,,1,,,6981
2014-04-30T05Z,0.0,,,1,,,6981
2014-04-30T06Z,0.0,,,1,,,6981
2014-04-30T07Z,0.0,,,1,,,6981
2014-04-30T08Z,0.0,,,1,,,6981
2014-04-30T09Z,0.0,,,1,,,6981
2014-04-30T10Z,0.0,,,1,,,6981
2014-04-30T11Z,0.0,,,1,,,6981
2014-04-30T12Z,0.3,,,1,,,6981
2014-04-30T13Z,0.0,,,1,,,6981
2014-04-30T14Z,0.0,,,1,,,6981
2014-04-30T15Z,1.9,,,1,,,6981
2014-04-30T16Z,3.2,,,1,,,6981
2014-04-30T17Z,1.6,,,1,,,6981
2014-04-30T18Z,0.6,,,1,,,6981
2014-04-30T19Z,1.4,,,1,,,6981
2014-04-30T20Z,0.2,,,1,,,6981
2014-04-30T21Z,0.2,,,1,,,6981
2014-04-30T22Z,0.0,,,1,,,6981
2014-04-30T23Z,0.0,,,1,,,6981
